accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.2747,11.792491436004639,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,10
0.357,11.77768349647522,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,15
0.404,11.850993156433105,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,20
0.4312,11.78503155708313,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,25
0.4735,12.011702537536621,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,30
0.5004,11.883892059326172,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,35
0.5322,11.926169633865356,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,40
0.5134,11.80379033088684,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,45
0.5918,11.798309564590454,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,50
0.5634,11.840446472167969,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,55
0.5538,11.833895683288574,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,60
0.5991,11.89785623550415,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,65
0.5826,12.02110242843628,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,70
0.6137,11.655527114868164,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,75
0.6262,11.854183912277222,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,80
0.6018,11.9273099899292,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,85
0.5918,11.877428770065308,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,90
0.5732,11.829797744750977,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,95
0.6296,11.845223188400269,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,100
0.632,11.908215761184692,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,105
0.6346,11.898655652999878,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,110
0.6286,11.68745493888855,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,115
0.6248,11.797320127487183,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,120
0.6252,11.814347267150879,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,125
0.6286,11.718137264251709,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,130
0.6276,11.86724328994751,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,135
0.625,11.767278909683228,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,140
0.63,12.037723541259766,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,145
0.6261,11.950028657913208,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,150
0.6233,11.934263944625854,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,155
0.6302,11.778431415557861,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,160
0.6267,11.84839415550232,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,165
0.6276,11.828731060028076,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,170
0.626,11.846484184265137,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,175
0.6286,11.769446611404419,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,180
0.6295,12.024406433105469,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,185
0.6282,11.853078842163086,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,190
0.626,11.80683422088623,2144.0,1237.0,675.0,4539.0,556.0,286.0,456.0,350.0,4452.0,305.0,195
0.1326,2.3662631511688232,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,0
0.222,11.955427169799805,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,5
0.3298,11.885011196136475,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,10
0.3786,11.916942834854126,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,15
0.4525,11.809126138687134,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,20
0.5096,11.952315330505371,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,25
0.5425,11.814831018447876,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,30
0.5709,11.903754949569702,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,35
0.5918,11.881093740463257,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,40
0.6095,11.780380725860596,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,45
0.5881,11.772226333618164,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,50
0.6308,11.753294467926025,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,55
0.6324,11.771498918533325,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,60
0.6489,11.724318027496338,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,65
0.6352,11.844903707504272,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,70
0.6342,11.76646089553833,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,75
0.6568,11.84823727607727,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,80
0.6423,11.807055473327637,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,85
0.6462,11.897356033325195,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,90
0.6671,11.788660287857056,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,95
0.6759,11.813827276229858,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,100
0.6842,11.87425708770752,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,105
0.6824,11.827974796295166,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,110
0.6837,11.73135757446289,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,115
0.6835,11.805416107177734,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,120
0.6814,11.75598955154419,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,125
0.6836,11.890100717544556,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,130
0.6795,11.922753810882568,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,135
0.68,11.779985427856445,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,140
0.6745,11.806808948516846,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,145
0.6776,11.855990886688232,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,150
0.6754,11.99602198600769,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,155
0.676,11.706444263458252,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,160
0.6777,11.82131314277649,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,165
0.6777,11.68088173866272,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,170
0.6794,11.8784761428833,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,175
0.68,11.803795337677002,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,180
0.6784,11.833085298538208,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,185
0.6781,11.73932433128357,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,190
0.6767,11.722319841384888,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,195
0.1324,2.343798875808716,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,0
0.3182,11.822071313858032,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,5
0.4218,12.06667447090149,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,10
0.475,11.723745346069336,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,15
0.5069,11.671257734298706,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,20
0.5688,11.889785051345825,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,25
0.595,11.892218589782715,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,30
0.611,11.706368207931519,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,35
0.6158,11.757827043533325,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,40
0.6373,11.750018835067749,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,45
0.6139,11.779177904129028,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,50
0.6135,11.742672681808472,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,55
0.6287,11.858043432235718,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,60
0.6242,11.850062370300293,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,65
0.6379,11.775208234786987,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,70
0.6294,11.860472202301025,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,75
0.6316,11.731660604476929,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,80
0.6388,11.950679063796997,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,85
0.6447,11.793384552001953,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,90
0.6427,11.60043478012085,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,95
0.6533,11.844096660614014,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,100
0.661,11.802116870880127,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,105
0.657,11.767356872558594,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,110
0.6611,11.885875940322876,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,115
0.6657,11.729072093963623,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,120
0.6632,12.078102350234985,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,125
0.6593,11.818959474563599,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,130
0.6631,11.753877401351929,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,135
0.6644,11.873948335647583,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,140
0.6632,11.81937837600708,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,145
0.6619,11.795771360397339,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,150
0.6616,11.835525035858154,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,155
0.6632,11.847630739212036,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,160
0.6647,11.834486722946167,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,165
0.6643,11.78991436958313,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,170
0.6641,12.02269697189331,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,175
0.6626,11.851597547531128,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,180
0.6626,11.875253438949585,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,185
0.6644,11.697884559631348,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,190
0.6639,11.763703107833862,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,195
0.1223,2.312988758087158,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,0
0.2097,11.891777038574219,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,5
0.3656,11.785162925720215,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,10
0.4134,11.73417615890503,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,15
0.4411,11.772217512130737,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,20
0.503,11.902175426483154,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,25
0.5477,11.742630004882812,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,30
0.5122,11.916753768920898,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,35
0.5621,11.79387378692627,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,40
0.5662,11.745888710021973,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,45
0.6031,11.864619970321655,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,50
0.6012,11.680361032485962,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,55
0.6368,11.866276502609253,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,60
0.6372,11.72657322883606,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,65
0.6178,11.844081163406372,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,70
0.6246,11.939384460449219,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,75
0.6303,11.693281888961792,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,80
0.6274,11.822698593139648,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,85
0.6453,11.689886569976807,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,90
0.6136,11.800691843032837,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,95
0.6528,11.82211947441101,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,100
0.6627,11.920448064804077,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,105
0.6621,11.831216812133789,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,110
0.6581,11.786072731018066,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,115
0.6568,11.771692276000977,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,120
0.6605,11.936107158660889,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,125
0.6603,11.838142395019531,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,130
0.6583,11.797616958618164,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,135
0.6594,11.980601072311401,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,140
0.6599,11.74226975440979,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,145
0.6583,11.849859476089478,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,150
0.6593,11.809392929077148,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,155
0.6598,11.805164575576782,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,160
0.6615,11.709555387496948,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,165
0.6611,11.699826717376709,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,170
0.6589,11.770324468612671,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,175
0.6601,11.691513299942017,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,180
0.661,11.662858486175537,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,185
0.6593,11.823041677474976,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,190
0.6589,11.895115852355957,349.0,822.0,496.0,1649.0,1639.0,463.0,770.0,4092.0,4420.0,299.0,195
0.1388,2.3101794719696045,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,0
0.2805,11.853766679763794,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,5
0.366,11.851276159286499,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,10
0.375,11.8277428150177,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,15
0.488,11.888467788696289,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,20
0.4739,11.873674154281616,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,25
0.521,11.752877712249756,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,30
0.5591,11.90150761604309,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,35
0.5665,11.80327558517456,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,40
0.604,11.879221677780151,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,45
0.5954,11.75443434715271,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,50
0.5984,11.890775203704834,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,55
0.609,11.922643423080444,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,60
0.6131,11.924763917922974,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,65
0.5551,11.75924277305603,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,70
0.5909,11.744354248046875,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,75
0.6029,11.758634328842163,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,80
0.6126,11.802109956741333,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,85
0.6286,11.734959840774536,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,90
0.6024,11.766483068466187,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,95
0.6405,11.830924034118652,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,100
0.6426,11.83151626586914,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,105
0.6468,11.818679332733154,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,110
0.648,11.797406673431396,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,115
0.6441,11.895765781402588,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,120
0.6431,11.822632074356079,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,125
0.6403,12.001207113265991,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,130
0.6416,11.742271184921265,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,135
0.6429,11.935060739517212,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,140
0.6426,11.806015491485596,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,145
0.6457,11.89715051651001,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,150
0.6434,11.952199220657349,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,155
0.6439,12.025033473968506,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,160
0.6432,11.857558488845825,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,165
0.6451,11.748568058013916,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,170
0.6433,11.853687763214111,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,175
0.6423,11.73632287979126,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,180
0.6417,11.798866987228394,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,185
0.643,11.7239511013031,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,190
0.6456,11.76099419593811,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,195
0.142,2.3003218173980713,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,0
0.277,11.792303323745728,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,5
0.3043,11.771845579147339,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,10
0.3541,11.715758323669434,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,15
0.3568,11.812810897827148,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,20
0.4484,11.689061164855957,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,25
0.4963,11.845888137817383,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,30
0.5252,11.707144021987915,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,35
0.5182,11.698590993881226,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,40
0.5065,11.690428018569946,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,45
0.6055,11.796373128890991,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,50
0.5896,11.869921445846558,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,55
0.5881,11.81201958656311,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,60
0.5991,11.891228437423706,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,65
0.6076,11.998522996902466,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,70
0.6211,11.770282983779907,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,75
0.6245,11.66068148612976,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,80
0.615,11.794816732406616,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,85
0.607,11.835358381271362,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,90
0.6387,11.821189880371094,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,95
0.647,11.795878887176514,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,100
0.6428,11.868322849273682,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,105
0.642,11.752717018127441,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,110
0.6445,11.854295015335083,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,115
0.6398,11.846884489059448,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,120
0.6428,11.833908081054688,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,125
0.6384,11.847717523574829,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,130
0.6363,11.757551431655884,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,135
0.6458,11.878928184509277,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,140
0.6427,11.830021619796753,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,145
0.6422,11.78948187828064,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,150
0.6418,11.68418836593628,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,155
0.643,11.786468982696533,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,160
0.6423,11.932599306106567,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,165
0.6425,11.819629669189453,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,170
0.6381,11.941961526870728,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,175
0.639,11.866926193237305,2468.0,324.0,4341.0,311.0,1555.0,1452.0,258.0,797.0,198.0,3296.0,180
